"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"11",11.934824133753,1.74277163103396,0,0,4.58346635423531,1.74277163103396,0,4.58346635423531,11.934824133753,7.52275617252535,0,1.74277163103396,11.934824133753,0,12.9178696699103,0,0,7.52275617252535,4.34698248940775,11.934824133753,0
"12",12.9607937505746,0,1.74277163103396,1.74277163103396,4.28603251520422,0,1.74277163103396,4.28603251520422,12.9607937505746,8.54872578934703,1.74277163103396,0,12.9607937505746,1.74277163103396,13.943839286732,1.74277163103396,1.74277163103396,8.54872578934703,5.37295210622942,12.9607937505746,1.74277163103396
"13",0,12.9607937505746,11.934824133753,11.934824133753,15.0661914651662,12.9607937505746,11.934824133753,15.0661914651662,0,5.13997675454482,11.934824133753,12.9607937505746,0,11.934824133753,10.5350902519298,11.934824133753,11.934824133753,5.13997675454482,7.58784164434522,0,11.934824133753
"14",11.934824133753,1.74277163103396,0,0,4.58346635423531,1.74277163103396,0,4.58346635423531,11.934824133753,7.52275617252535,0,1.74277163103396,11.934824133753,0,12.9178696699103,0,0,7.52275617252535,4.34698248940775,11.934824133753,0
"15",10.5350902519298,13.943839286732,12.9178696699103,12.9178696699103,16.0492370013235,13.943839286732,12.9178696699103,16.0492370013235,10.5350902519298,5.39511349738494,12.9178696699103,13.943839286732,10.5350902519298,12.9178696699103,0,12.9178696699103,12.9178696699103,5.39511349738494,8.57088718050255,10.5350902519298,12.9178696699103
"16",11.934824133753,1.74277163103396,0,0,4.58346635423531,1.74277163103396,0,4.58346635423531,11.934824133753,7.52275617252535,0,1.74277163103396,11.934824133753,0,12.9178696699103,0,0,7.52275617252535,4.34698248940775,11.934824133753,0
"17",11.934824133753,1.74277163103396,0,0,4.58346635423531,1.74277163103396,0,4.58346635423531,11.934824133753,7.52275617252535,0,1.74277163103396,11.934824133753,0,12.9178696699103,0,0,7.52275617252535,4.34698248940775,11.934824133753,0
"18",5.13997675454482,8.54872578934703,7.52275617252535,7.52275617252535,10.6541235039386,8.54872578934703,7.52275617252535,10.6541235039386,5.13997675454482,0,7.52275617252535,8.54872578934703,5.13997675454482,7.52275617252535,5.39511349738494,7.52275617252535,7.52275617252535,0,3.17577368311761,5.13997675454482,7.52275617252535
"19",7.58784164434522,5.37295210622942,4.34698248940775,4.34698248940775,7.47834982082096,5.37295210622942,4.34698248940775,7.47834982082096,7.58784164434522,3.17577368311761,4.34698248940775,5.37295210622942,7.58784164434522,4.34698248940775,8.57088718050255,4.34698248940775,4.34698248940775,3.17577368311761,0,7.58784164434522,4.34698248940775
"20",0,12.9607937505746,11.934824133753,11.934824133753,15.0661914651662,12.9607937505746,11.934824133753,15.0661914651662,0,5.13997675454482,11.934824133753,12.9607937505746,0,11.934824133753,10.5350902519298,11.934824133753,11.934824133753,5.13997675454482,7.58784164434522,0,11.934824133753
"21",11.934824133753,1.74277163103396,0,0,4.58346635423531,1.74277163103396,0,4.58346635423531,11.934824133753,7.52275617252535,0,1.74277163103396,11.934824133753,0,12.9178696699103,0,0,7.52275617252535,4.34698248940775,11.934824133753,0
