"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",1.1426205546616,0.372730505057753,0.797102424877445,0.13015359399138,0.415822869058678,0.797102424877445,0.157092775398993,0.625589951834836,0.192256791834847,0.381899938976335,0,0.22246491753491,0.480818484726528,0.797102424877445,0.242805015816681,0.157092775398993,0.192256791834847,0.453204258280673,0.480818484726528,0.415822869058678
"12",1.1113112692726,0.369035446114609,0.765793139488448,0.0926465285659517,0.416175879337527,0.765793139488448,0.0653721421359164,0.621894892891688,0.066666639999994,0.350590653587338,0.22246491753491,0,0.449509199337531,0.765793139488448,0.0333333200000041,0.0653721421359164,0.066666639999994,0.449509199337529,0.449509199337531,0.416175879337527
"13",0.783697162826762,0.366666520000003,0.46579325948846,0.475489087903489,0.413806953222921,0.46579325948846,0.508626049347529,0.443790105783384,0.382842559337537,0.175836033918592,0.480818484726528,0.449509199337531,0,0.46579325948846,0.463316312560457,0.508626049347529,0.382842559337537,0.447140273222923,0,0.413806953222921
"14",0.522879898372218,0.526740805934304,0,0.791773028054406,0.566819204499333,0,0.824909989498446,0.238179113042629,0.699126499488455,0.519734200515366,0.797102424877445,0.765793139488449,0.46579325948846,0,0.779600252711375,0.824909989498446,0.699126499488455,0.486345451276413,0.46579325948846,0.566819204499333
"15",1.12511838249553,0.382842559337535,0.779600252711374,0.112651421825301,0.429982992560453,0.779600252711374,0.0987054621359205,0.635702006114614,0.0804737532229201,0.364397766810264,0.242805015816681,0.0333333200000041,0.463316312560457,0.779600252711374,0,0.0987054621359205,0.0804737532229201,0.463316312560455,0.463316312560457,0.429982992560453
"16",1.1704281192826,0.400538069678769,0.824909989498446,0.157961158612372,0.443630433679694,0.824909989498446,0,0.653397516455853,0.125783490009992,0.409707503597336,0.157092775398993,0.0653721421359164,0.508626049347529,0.824909989498446,0.0987054621359205,0,0.125783490009992,0.481011822901689,0.508626049347529,0.443630433679694
"17",1.04464462927261,0.302368806114615,0.699126499488454,0.0926465285659517,0.349509239337533,0.699126499488454,0.125783490009992,0.555228252891694,0,0.283924013587344,0.192256791834847,0.066666639999994,0.382842559337537,0.699126499488454,0.0804737532229201,0.125783490009992,0,0.382842559337535,0.382842559337537,0.349509239337533
"18",0.896500432216728,0.0804737532229201,0.486345451276413,0.447874861457649,0.0804737532229201,0.486345451276413,0.481011822901689,0.274754579668767,0.382842559337535,0.403450180364428,0.453204258280673,0.449509199337529,0.447140273222923,0.486345451276413,0.463316312560455,0.481011822901689,0.382842559337535,0,0.447140273222923,0.0804737532229201
"19",0.783697162826762,0.366666520000003,0.46579325948846,0.475489087903489,0.413806953222921,0.46579325948846,0.508626049347529,0.443790105783384,0.382842559337537,0.175836033918592,0.480818484726528,0.449509199337531,0,0.46579325948846,0.463316312560457,0.508626049347529,0.382842559337537,0.447140273222923,0,0.413806953222921
"20",0.919399368941376,0.0471404332229182,0.566819204499333,0.410493472235654,0,0.566819204499333,0.443630433679694,0.355228332891687,0.349509239337533,0.370116860364426,0.415822869058678,0.416175879337527,0.413806953222921,0.566819204499333,0.429982992560453,0.443630433679694,0.349509239337533,0.0804737532229201,0.413806953222921,0
