"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",0.735701966114613,0.333333199999998,0.735701966114613,0.166666600000006,0.166666599999999,0.735701966114613,0.166666600000006,0.615474094326599,0.166666600000006,0.235702166114616,0,0.166666600000006,0.471404332229226,0.735701966114613,0.166666600000006,0.166666600000006,0.166666600000006,0.40236876611461,0.471404332229226,0.166666599999999
"12",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.684509660441216,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"13",0.40236876611461,0.333333200000006,0.40236876611461,0.40236876611461,0.402368766114615,0.40236876611461,0.40236876611461,0.517843060441224,0.40236876611461,0.235702166114611,0.471404332229226,0.40236876611461,0,0.40236876611461,0.40236876611461,0.40236876611461,0.40236876611461,0.499999800000005,0,0.402368766114615
"14",0,0.402368766114615,0,0.666666399999997,0.569035366114614,0,0.666666399999997,0.399007479256762,0.666666399999997,0.499999799999998,0.735701966114613,0.666666399999997,0.40236876611461,0,0.666666399999997,0.666666399999997,0.666666399999997,0.569035366114614,0.40236876611461,0.569035366114614
"15",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.684509660441216,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"16",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.684509660441216,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"17",0.666666399999997,0.402368766114615,0.666666399999997,0,0.235702166114616,0.666666399999997,0,0.684509660441216,0,0.166666599999999,0.166666600000006,0,0.40236876611461,0.666666399999997,0,0,0,0.471404332229226,0.40236876611461,0.235702166114616
"18",0.569035366114614,0.166666599999999,0.569035366114614,0.471404332229226,0.235702166114611,0.569035366114614,0.471404332229226,0.399007479256754,0.471404332229226,0.402368766114615,0.40236876611461,0.471404332229226,0.499999800000005,0.569035366114614,0.471404332229226,0.471404332229226,0.471404332229226,0,0.499999800000005,0.235702166114611
"19",0.40236876611461,0.333333200000006,0.40236876611461,0.40236876611461,0.402368766114615,0.40236876611461,0.40236876611461,0.517843060441224,0.40236876611461,0.235702166114611,0.471404332229226,0.40236876611461,0,0.40236876611461,0.40236876611461,0.40236876611461,0.40236876611461,0.499999800000005,0,0.402368766114615
"20",0.569035366114614,0.166666599999999,0.569035366114614,0.235702166114616,0,0.569035366114614,0.235702166114616,0.4488074943266,0.235702166114616,0.166666600000006,0.166666599999999,0.235702166114616,0.402368766114615,0.569035366114614,0.235702166114616,0.235702166114616,0.235702166114616,0.235702166114611,0.402368766114615,0
