"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"11",0.762765016912816,0.345884992626973,0.762765016912816,0.182592462615625,0.173343078020881,0.762765016912816,0.182592462615625,0.517255927589374,0.182592462615625,0.260073655856574,0,0.182592462615625,0.517672174541474,0.762765016912816,0.182592462615625,0.182592462615625,0.182592462615625,0.41261128344883,0.517672174541474,0.173343078020881
"12",0.721774498478872,0.42832641680483,0.721774498478872,0,0.255784502198738,0.721774498478872,0,0.599697351767231,0,0.192390496710252,0.182592462615625,0,0.449989015395153,0.721774498478872,0,0,0,0.495052707626687,0.449989015395153,0.255784502198738
"13",0.420336408749572,0.33910833034244,0.420336408749572,0.449989015395153,0.408456376008392,0.420336408749572,0.449989015395153,0.406863901828234,0.449989015395153,0.2575985186849,0.517672174541474,0.449989015395153,0,0.420336408749572,0.449989015395153,0.449989015395153,0.449989015395153,0.509028490104434,0,0.408456376008392
"14",0,0.424761107811701,0,0.721774498478873,0.589421938891935,0,0.721774498478873,0.2533901728493,0.721774498478873,0.52938400176862,0.762765016912816,0.721774498478873,0.420336408749572,0,0.721774498478873,0.721774498478873,0.721774498478873,0.491065904097091,0.420336408749572,0.589421938891935
"15",0.721774498478872,0.42832641680483,0.721774498478872,0,0.255784502198738,0.721774498478872,0,0.599697351767231,0,0.192390496710252,0.182592462615625,0,0.449989015395153,0.721774498478872,0,0,0,0.495052707626687,0.449989015395153,0.255784502198738
"16",0.721774498478872,0.42832641680483,0.721774498478872,0,0.255784502198738,0.721774498478872,0,0.599697351767231,0,0.192390496710252,0.182592462615625,0,0.449989015395153,0.721774498478872,0,0,0,0.495052707626687,0.449989015395153,0.255784502198738
"17",0.721774498478872,0.42832641680483,0.721774498478872,0,0.255784502198738,0.721774498478872,0,0.599697351767231,0,0.192390496710252,0.182592462615625,0,0.449989015395153,0.721774498478872,0,0,0,0.495052707626687,0.449989015395153,0.255784502198738
"18",0.49106590409709,0.169920159761994,0.49106590409709,0.495052707626687,0.239268205427949,0.49106590409709,0.495052707626687,0.237675731247791,0.495052707626687,0.421417864813659,0.41261128344883,0.495052707626687,0.509028490104434,0.49106590409709,0.495052707626687,0.495052707626687,0.495052707626687,0,0.509028490104434,0.239268205427949
"19",0.420336408749572,0.33910833034244,0.420336408749572,0.449989015395153,0.408456376008392,0.420336408749572,0.449989015395153,0.406863901828234,0.449989015395153,0.2575985186849,0.517672174541474,0.449989015395153,0,0.420336408749572,0.449989015395153,0.449989015395153,0.449989015395153,0.509028490104434,0,0.408456376008392
"20",0.589421938891935,0.172541914606092,0.589421938891935,0.255784502198738,0,0.589421938891935,0.255784502198738,0.343912849568493,0.255784502198738,0.18214965938571,0.173343078020881,0.255784502198738,0.408456376008392,0.589421938891935,0.255784502198738,0.255784502198738,0.255784502198738,0.239268205427949,0.408456376008392,0
